"","t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"53",54,60,1.20529552811479,0.0946969601404209,1.02683706650561,1.05387592429453,1.1401440181191,1.20281640539996,1.26774487357039,1.36517190582951,1.3978415380559
"54",55,61,1.1773412391897,0.0908338486277456,1.00603781756913,1.03202175333526,1.11486842232281,1.175006070443,1.2372687834497,1.33062643460535,1.36191423173244
"55",56,62,1.21733788651597,0.0902350876525632,1.04689821425891,1.07281309402925,1.15532136203517,1.21510905734851,1.27692501939414,1.36946562575541,1.40044292982727
"56",57,63,1.21034053833265,0.0873488044521844,1.0451866549441,1.07033659689596,1.15033562702119,1.20823990245454,1.2680557713605,1.35751012496617,1.38743137493256
"57",58,64,1.1616477257959,0.0831873214836527,1.00431712019777,1.02828622903521,1.10450917061046,1.15966260776647,1.21662251223277,1.30178081286787,1.33025886096162
"58",59,65,1.11685442799162,0.0799796068021602,0.965590512418169,0.98863536908655,1.06191914343779,1.11494585638938,1.16970937902063,1.25158396374415,1.27896389434426
"59",60,66,1.08987530722006,0.0780475918348581,0.942265374962925,0.964753552125332,1.03626705834738,1.08801283973172,1.14145347582206,1.22135026983802,1.24806880139107
"60",61,67,1.10461628598,0.0779136254522001,0.95717828887505,0.979659296836628,1.05111381656361,1.10278495923238,1.15612261114365,1.23582025108594,1.26246090644405
"61",62,68,1.11615360640431,0.0773913280612458,0.96961409080768,0.991979105713044,1.06302501455682,1.11436540919991,1.16733305743114,1.24642795534142,1.27285468074876
"62",63,69,1.05292108774116,0.0740832692129431,0.912718808349014,0.934099466263032,1.0020510099321,1.05118410483441,1.10189785488216,1.17766786107628,1.20299387908019
"63",64,70,1.0707866685005,0.0744248182541694,0.929876278506533,0.951379348472534,1.0196925171661,1.06906286884438,1.12000187358617,1.19607416636881,1.22149267067313
"64",65,71,1.05540107378171,0.0733554454982671,0.916515354262166,0.9377094574382,1.00504106859244,1.05370204253528,1.10390913035525,1.17888837864965,1.20394165725861
"65",66,72,1.08421440277166,0.073942808546263,0.944123004566945,0.965522981503228,1.03346704660405,1.08253391430792,1.13313001421283,1.2086382545898,1.23385531605162
"66",67,73,1.02193431532146,0.0710293449880243,0.887452660705967,0.907974699062858,0.97317122543917,1.02028916034042,1.0689041818618,1.14150583887404,1.16576467824595
"67",68,74,1.02169036352778,0.0710123891662515,0.887240811798318,0.907757951221891,0.972938914161969,1.0200456012711,1.06864901762225,1.14123334347711,1.16548639188252
"68",69,75,0.991626322313868,0.0699439279014072,0.859269592928157,0.879451043744872,0.943596560617014,0.989982319929736,1.03786412311962,1.1094095806655,1.13332519320181
"69",70,76,0.964839279078938,0.0692714232169581,0.833839942999055,0.853794623665843,0.917256991055846,0.963181986975328,1.01061512810764,1.08153725309795,1.10525625482958
"70",71,77,0.975621064915554,0.070226740928843,0.842827789383221,0.863052777788643,0.927380435633703,0.973936572790181,1.02202560849456,1.09393545556434,1.11798654226627
"71",72,78,0.991062395732911,0.0711541332715685,0.85650266265624,0.876999686416084,0.942186881038239,0.989360060516831,1.03808237469605,1.11093207373655,1.13529572806765
"72",73,79,0.928049348404715,0.0689813648097722,0.797768268345911,0.817573948159261,0.880637722114972,0.926340794274675,0.973598676707249,1.0443529423539,1.06803932136571
"73",74,80,0.915386025840214,0.0693952355308934,0.784423122869727,0.804309176234596,0.867673195231466,0.913633011246421,0.961188107290905,1.03244273889792,1.05631044107441
"74",75,81,0.910131223727577,0.0702181483631317,0.777706920935339,0.797793528342684,0.861837271751594,0.908326046164525,0.956457579568032,1.02862672684865,1.0528134283241
"75",76,82,1.03127220307425,0.0758206403059086,0.88801467476859,0.909806958449996,0.9791698736675,1.02941465133835,1.08134982364474,1.15907389582874,1.18508532215414
"76",77,83,1.09251017375593,0.0774459928455968,0.945983661288105,0.968319482008742,1.03932432909181,1.09068071941212,1.14370191744592,1.22294145598745,1.24943266294041
"77",78,84,1.09755527122636,0.0762853647583395,0.953122261498088,0.975162886846724,1.04518381687828,1.0957883782917,1.14800080753652,1.22597483204952,1.25202877370436
"78",79,85,1.10928507360659,0.0754772891561618,0.966274895319905,0.9881234411669,1.05748656048539,1.10757368436522,1.15921815897683,1.23628454372586,1.26202036585695
"79",80,86,1.09849618203096,0.0738928495961047,0.958432659281114,0.97984399433528,1.04779446854979,1.09683977005072,1.14739238893295,1.22279866761486,1.24797241831961
"80",81,87,1.14149300370548,0.0743048655223228,1.00049206419827,1.02208331586865,1.09053526492456,1.1398811309189,1.19069377214171,1.26640105059871,1.29165359209597
"81",82,88,1.14252892539964,0.0728449836836093,1.00420395502641,1.02540751845251,1.09258849790557,1.14098115671194,1.19078225029448,1.26493001722445,1.28964928509691
"82",83,89,1.04412752341095,0.0682567514942534,0.914621841153276,0.934448547946745,0.997314401832895,1.04264053952071,1.08931980717785,1.15887884263828,1.18208315543355
"83",84,90,1.08323256526912,0.0693468589493826,0.951567675629094,0.971746229941547,1.03568735280919,1.08175309929735,1.12916512789415,1.19976559493196,1.2233047019473
"84",85,91,1.11509917736032,0.06969369858502,0.982673318196016,1.00299249109786,1.0673337322629,1.11364756188596,1.16128232307418,1.23215755053505,1.25577403978543
"85",86,92,1.20247837173646,0.0712286714027671,1.06691092789486,1.08776489357892,1.15369965701016,1.20107225708925,1.249724369777,1.32198831649252,1.3460362944337
"86",87,93,1.21979464840914,0.069617357720979,1.08714851862544,1.10758723454613,1.17214456565481,1.21847048020594,1.26600133053237,1.33651899144568,1.35996560681711
"87",88,94,1.16675412072071,0.0659488420722228,1.04106281614861,1.06043811762007,1.12162105474785,1.16551180659369,1.21053300854728,1.27730783553461,1.2995051087058
"88",89,95,1.24203556149656,0.0665800947097382,1.11495360875229,1.13458733503454,1.19650313261393,1.2408460750605,1.28627138693523,1.35354129007414,1.37587702189475
"89",90,96,1.27472054864177,0.065220377061995,1.15008032342938,1.16937291334454,1.2301448575095,1.27360839976432,1.31808393104963,1.38386187195216,1.40568081498856
"90",91,97,1.20110184996503,0.0608982811984798,1.08469426934546,1.10271894165748,1.15948491135397,1.20007278509319,1.24159704513271,1.30299503481379,1.32335733128597
"91",92,98,1.225842425181,0.0599579128979295,1.11112890761801,1.12891560603395,1.18488630009942,1.22486501809373,1.26573311246186,1.32610330624031,1.34611029860431
"92",93,99,1.20003642072209,0.0576035915390834,1.08977677070462,1.10688476427472,1.16069738427885,1.19911485971794,1.23837089316216,1.29633163943492,1.31553307336362
"93",94,100,1.23985703752865,0.0570690459285741,1.13051216276838,1.14750374259959,1.20090220243467,1.23898154229281,1.27785751924748,1.33519675563028,1.35417714626269
"94",95,101,1.31303421441907,0.0568738251345177,1.20391488405315,1.22090641250046,1.27423897378197,1.31221314616986,1.35093442591997,1.40796277876337,1.42681949728876
"95",96,102,1.26792308865012,0.0534841074398138,1.16524911323919,1.18125072839198,1.23145043356869,1.26717113769667,1.30357605602282,1.35716044264703,1.37487024322365
"96",97,103,1.17979965210083,0.0497668446258797,1.08426174325292,1.09915121104423,1.14586192657044,1.17909996338847,1.2129746600167,1.26283481420364,1.27931374478398
"97",98,104,1.13382577942426,0.0477850593505445,1.0420906019842,1.05638782445178,1.10123980825779,1.13315455008158,1.16568005594963,1.21355337712563,1.22937541223816
"98",99,105,1.15238497669478,0.0475235554646293,1.06111045277564,1.07534563480669,1.1199847087752,1.15173176310861,1.18407318734434,1.23165250656087,1.24737157977559
"99",100,106,1.13792370793009,0.0463783079713062,1.04882726944224,1.06272782609758,1.10630807638595,1.13729369041855,1.16885256721775,1.21526865277468,1.23060040882564
"100",101,107,1.10807893338279,0.0450126297386046,1.02160024499923,1.03509376230894,1.07739531201944,1.10746948865685,1.13809820839006,1.18314299118584,1.19802097366481
"101",102,108,1.05711184438863,0.0434470291714973,0.973660937412374,0.986677321331192,1.0274918812,1.05651668337392,1.08608303227407,1.12957653118875,1.14394493013249
"102",103,109,1.08472161304412,0.043847272401679,1.00047341100042,1.01362088229899,1.05483387986356,1.08413086330663,1.11396537874288,1.15783745957278,1.17232692781137
"103",104,110,1.02972171194148,0.0423213016623796,0.948433046744131,0.96111217166674,1.00086921221391,1.02914197175391,1.05794224635771,1.1003088137162,1.11430492248817
