"","t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"52",53,59,1.19560624403023,0.0989490768009178,1.00953848693879,1.03763629740305,1.12746222894982,1.19287766012433,1.26077623751409,1.36288395826968,1.39717897272412
"53",54,60,1.1615707415185,0.0951595829392923,0.982551283723764,1.00960281024952,1.09604930940236,1.15897318528369,1.22426095647069,1.32239947140434,1.35535064195464
"54",55,61,1.31440428701976,0.0993596247328982,1.12687154852258,1.155352330687,1.2460928915232,1.31190150936503,1.37998770521765,1.48199368857946,1.51615907522773
"55",56,62,1.18970012166389,0.0904512253033912,1.01901952565118,1.04493202368172,1.12750698218987,1.18740861541637,1.24939556933108,1.34228498105221,1.37340220536948
"56",57,63,1.17390816723138,0.0877420159856839,1.00823024092676,1.03340880905091,1.11359621800196,1.17172284368702,1.23183815055336,1.3218620700332,1.35200422840713
"57",58,64,1.19719658421066,0.0868537688557664,1.0330106311895,1.05800571704383,1.13752635505609,1.19509689566371,1.2545781706367,1.3435498670951,1.37331409889092
"58",59,65,1.21675122138801,0.0853991940164899,1.05511922400779,1.07977124388827,1.15811337489309,1.21475385621345,1.27321193939109,1.36054455924372,1.3897333724409
"59",60,66,1.24543971426324,0.0839675284062539,1.08629211809091,1.11061790525161,1.187823126367,1.24355319352785,1.30099997560418,1.38669676124218,1.41530763535852
"60",61,67,1.17627781469754,0.0789465977948177,1.02662333132284,1.04950353869983,1.12211043838202,1.17451210402177,1.22852054677126,1.3090752240501,1.3359661141028
"61",62,68,1.16764668001124,0.076992342062483,1.02160890561329,1.04395672158368,1.1148351452775,1.16595487514261,1.21861412181599,1.29710766207867,1.32329831288508
"62",63,69,1.18563309650692,0.0760583986031556,1.04123508423365,1.06336280920307,1.13348469589556,1.18400711087287,1.23600913839698,1.31344988056247,1.33927096981332
"63",64,70,1.15416338973696,0.073289448537782,1.0149761482866,1.03631616700926,1.10392138197397,1.15261246608393,1.20271485460647,1.27730105853044,1.30216395266034
"64",65,71,1.27774448483046,0.0756870511652192,1.13369153738242,1.15585080466402,1.22591258898634,1.27625035796902,1.32794772743801,1.4047348543736,1.43028805508631
"65",66,72,1.3601099803003,0.0750995103770956,1.21688366856654,1.23898425118917,1.30873100076157,1.35872800471318,1.4099825392294,1.48594982282744,1.5111896424704
"66",67,73,1.42779486953852,0.0730523406543547,1.2881872713979,1.30979660446335,1.37786632388779,1.42654916869603,1.47636552684357,1.55004238617522,1.57448144849308
"67",68,74,1.39346496807848,0.0679133270683769,1.26351945872118,1.2836706130179,1.34707665975265,1.39236182583292,1.43865077855372,1.5070222835956,1.52967935557153
"68",69,75,1.4351873391763,0.0653032850979151,1.31003244572909,1.32948861498355,1.3906177488203,1.43419699333575,1.47867737942795,1.54426425539737,1.56597013906999
"69",70,76,1.4514713651222,0.0618909469627419,1.33268592817943,1.35119207783468,1.4092609469577,1.4505917803502,1.49272296521257,1.55475102082086,1.57525529492578
"70",71,77,1.33247208565789,0.0557622212823552,1.22540690285202,1.24209709943434,1.29444909438056,1.33169430765951,1.36964723508472,1.42550016434245,1.44395721886133
"71",72,78,1.38960498961591,0.0545888395182263,1.28465821080374,1.30104991704652,1.35240613688639,1.38889023764093,1.42602470020224,1.48059816281608,1.49861356575747
"72",73,79,1.31815318993995,0.0505117399905268,1.22099787882406,1.23618366079087,1.28374100049146,1.31750804142043,1.35186210985469,1.40232339352861,1.41897475887006
"73",74,80,1.31485562805444,0.0484333295569918,1.22162896131769,1.23621697582406,1.28187179643853,1.31426098768658,1.34719124682657,1.39552266454204,1.41146152904097
"74",75,81,1.28580205403788,0.0460096149024025,1.1971941986619,1.21107044128256,1.25447717420991,1.28525331120956,1.31652875249311,1.36240548870914,1.37752831921843
"75",76,82,1.25252506615443,0.0437935119473881,1.16815072116441,1.1813721073476,1.22271518367888,1.25201470173405,1.28177860257596,1.32541893339921,1.33979972527439
"76",77,83,1.14500331057199,0.0405835663268402,1.06683205295988,1.07907700935926,1.11737504245381,1.14452386416068,1.17210893664161,1.21256505582432,1.22589917936639
"77",78,84,1.1062660911653,0.0393342939524275,1.03050537659265,1.04237174241444,1.07948753540356,1.10579993727786,1.1325364950852,1.17175054177152,1.1846758775358
"78",79,85,1.11076281006154,0.039076499296851,1.03548453449581,1.04727866520969,1.08416230078799,1.11030460820132,1.13686383564147,1.17580993131907,1.18864496830811
"79",80,86,1.14501376340481,0.0392275251641054,1.06940992599542,1.08126324512627,1.11831669711876,1.14456582361999,1.17122253190024,1.21029225252634,1.22316316793691
"80",81,87,1.11543836834563,0.0380140378982008,1.04216676196517,1.05365597537457,1.08956834714029,1.1150065597647,1.14083767620001,1.17869370679232,1.19116387128715
"81",82,88,1.12300978661348,0.037622243415091,1.05047249207871,1.06185149550066,1.09741017048526,1.1225896837081,1.14815144929261,1.18560109359382,1.19793445747739
"82",83,89,1.04444138062516,0.0357400482793404,0.975557637930769,0.986357692316645,1.0201180340737,1.04403374250041,1.06832036207362,1.10391556645439,1.11564166290719
"83",84,90,1.04981025451216,0.0357566791657714,0.980889002478704,0.991696227106741,1.02547657563714,1.04940432332367,1.07370142889674,1.10930895681691,1.12103834621589
"84",85,91,1.05434864172359,0.0357047503184547,0.985520779277381,0.996314944196936,1.03005151421839,1.05394563065309,1.07820644781302,1.11375705321846,1.12546674967898
"85",86,92,1.02806890289693,0.0350568586180662,0.960497890129265,0.971093075605743,1.00421123609909,1.02767045404709,1.05149222170912,1.08640388204538,1.09790423436705
"86",87,93,1.0093425160754,0.0346814192885679,0.942503818538768,0.95298212843685,0.985738785263857,1.00894532132204,1.03251326617091,1.06705777783882,1.07843840498265
"87",88,94,0.986790230288256,0.0343348233597921,0.920633787814518,0.931001764828371,0.963419807777073,0.986392038438276,1.00972658545934,1.04393697128865,1.05520952960663
"88",89,95,1.00404065256782,0.0347879467474892,0.937006243771387,0.947512969471167,0.98036268831485,1.00363890419077,1.02728067241955,1.06193874283178,1.07335812964374
"89",90,96,1.03916129341007,0.0354145221386123,0.970900222769762,0.98160376875275,1.01506034309387,1.03875901321585,1.06282371918876,1.09809103904258,1.10970845568633
"90",91,97,1.04115922220566,0.0352379007853341,0.973230647874413,0.983883933730175,1.01717990489309,1.04076170845281,1.064705210702,1.09979047270026,1.11134680173325
"91",92,98,1.03094675499185,0.0348523614551968,0.963760097060794,0.974297333213311,1.00723003019178,1.03055403998037,1.05423538204601,1.08893576975008,1.10036514773613
"92",93,99,1.00439331280339,0.0342694575952089,0.938340643074999,0.948697597180897,0.981071387697348,1.00400358676772,1.02729039865289,1.06141842583576,1.07266073089074
"93",94,100,1.02490320843388,0.0346480522917121,0.958110407599047,0.968585873076239,1.00132551421889,1.02451279556987,1.04805531446871,1.08255228389957,1.09391466135658
"94",95,101,1.0200290029348,0.0344635862167301,0.953591169061505,0.964011113896536,0.99657695156667,1.01964089031238,1.04305797359789,1.0773707857016,1.08867241703772
"95",96,102,0.967586650030908,0.0334847167804345,0.903062158780723,0.913175804223956,0.944795953044439,0.967200415319859,0.989956313976746,1.02331498419282,1.03430604809264
"96",97,103,0.979750138025645,0.0339259726795816,0.914376028685571,0.924622684873049,0.956658987279189,0.979358579075957,1.00241445181295,1.03621324109675,1.04734941088829
"97",98,104,0.999907058719921,0.0344182203702814,0.93357761649257,0.943975614670001,0.976482094018827,0.999512178458277,1.02290156576758,1.05718548194327,1.0684805393293
"98",99,105,1.0221283905978,0.0347936550545929,0.955062715968196,0.965579131621279,0.998450202542229,1.02173362112123,1.04537624150123,1.08002425066562,1.0914374747768
"99",100,106,0.998777771245684,0.0342577949280846,0.932753497461657,0.943104601057002,0.975462713888957,0.998386121006558,1.02166589190139,1.05578690259454,1.06702772797032
"100",101,107,1.0032243081839,0.0343497460794434,0.937020831015165,0.947400499390759,0.979847030234401,1.00283229779595,1.02617425679351,1.06038530661495,1.07165551507554
"101",102,108,0.979560840288421,0.033939771522924,0.914160817250573,0.924411375361775,0.956460175489002,0.979168887057445,1.00223423833865,1.03604730007967,1.04718826744239
"102",103,109,0.99186452507116,0.0342838533405176,0.925798751084732,0.936154300326957,0.968530157492674,0.991469545273935,1.01476832659357,1.04892206858469,1.06017490280226
"103",104,110,0.990139141383958,0.0343062879326423,0.924032861922929,0.934394116057939,0.96678901194926,0.989742955440604,1.01305739000555,1.04723559981431,1.05849687875178
"104",105,111,0.977610640457952,0.0341396444381267,0.911834428926738,0.922141833812787,0.954372318071284,0.977213266490622,1.00041578716575,1.03443493281961,1.04564506069212
